-1027.141789	T
1367.013919	T
-1448.636170	T
-1031.634978	T
-489.136833	T
-1511.583671	T
-1368.060554	T
1449.277886	T
-1283.581910	T
-1097.302964	T
-612.904866	T
-1609.751093	T
-1112.967380	T
973.264124	T
-1066.575162	T
-1001.177780	T
-897.798823	T
-1074.936041	T
-1290.324165	T
1430.199441	T
-1263.582924	T
-912.525698	T
-827.959876	T
-1201.353499	T
-1109.950536	T
1228.958279	T
-1261.784696	T
-1241.225684	T
-811.320480	T
-1275.799007	T
-1200.903034	T
1411.717822	T
-1017.919360	T
-992.660263	T
-930.014851	T
-1152.880556	T
-1199.735738	T
1054.251204	T
-1169.739349	T
-813.303172	T
-684.102151	T
-1360.244793	T
-1330.508601	T
1225.760689	T
-1256.501836	T
-1167.425217	T
533.550887	T
-1155.155990	T
-1358.507711	T
1308.340369	T
-1303.483966	T
956.717545	T
451.976336	T
-1366.792403	T
-444.851887	T
1765.006604	T
-1231.622986	T
896.370286	T
766.667414	T
-1275.513402	T
-727.928564	T
1339.528159	T
-931.237108	T
969.130451	T
562.730509	T
-1205.480701	T
-1182.098493	T
1303.262519	T
-1305.348799	T
1115.929456	T
835.097615	T
-1330.984748	T
-1100.351859	T
-1312.201061	T
-1021.986265	T
925.894745	T
514.990015	T
-1216.809094	T
-1149.870959	T
-1107.108202	T
1474.500085	T
858.530988	T
701.054716	T
1301.716145	T
-1043.907696	T
-1150.958530	T
1164.550303	T
1111.083215	T
964.223312	T
1320.023695	T
-1018.038294	T
-1131.374382	T
1214.759110	T
626.058108	T
973.821893	T
1236.131098	T
-1331.104692	T
-1455.398174	T
1115.120790	T
1062.936397	T
594.923479	T
1431.744923	T
-1341.518888	T
-1262.272796	T
1065.787061	T
1075.401165	T
649.826368	T
1294.499273	T
-1298.853111	T
-1555.645451	T
965.585567	T
733.604433	T
667.994632	T
1212.533766	T
1452.568329	T
-1061.324967	T
1301.061683	T
724.521551	T
825.580215	T
1495.378413	T
1324.070956	T
-1118.303409	T
1167.726995	T
700.085659	T
591.907634	T
1221.030452	T
1289.602669	T
-1163.150003	T
1153.151187	T
1050.862396	T
971.250840	T
1424.698043	T
1078.840501	T
-1099.084141	T
1377.908254	T
1012.178715	T
556.344264	T
1148.007476	T
1226.360544	T
-1196.889778	T
1427.208909	T
767.459402	T
1004.650619	T
1245.568698	T
1072.870862	T
-1339.261460	T
1300.956223	T
803.435398	T
1119.825161	T
1310.429002	T
1265.454549	T
-1063.093730	T
1421.558870	T
887.435525	T
543.820229	T
1512.014334	T
1103.416514	T
-1336.754254	T
1242.160014	T
891.817113	T
744.091592	T
1416.506639	T
1117.613344	T
-1078.891347	T
1064.210520	T
838.751597	T
-624.896103	T
1198.851660	T
1187.158431	T
-1159.546026	T
1249.314904	T
-721.661237	T
655.040409	T
1457.133134	T
1361.133752	T
-1428.603784	T
1097.289116	T
-1050.095311	T
655.075176	T
1414.521726	T
-1515.040696	T
-1442.968225	T
1188.193570	T
-938.381023	T
820.956889	T
1240.798413	T
-1134.475526	T
-1291.679935	T
1247.116306	T
-866.462564	T
1192.967293	T
1228.012087	T
-1231.785350	T
1442.156955	T
1204.976231	T
-862.428451	T
898.586871	T
1465.829413	T
-942.850595	T
1306.299306	T
-1309.861578	T
-927.860942	T
796.134469	T
-1022.054835	T
-1354.978662	T
1272.907437	T
-1392.742410	T
-632.963691	T
584.486480	T
-1321.039277	T
-1021.651691	T
1242.891774	T
-787.556863	T
-793.739359	T
394.175488	T
-1448.251825	T
-1268.974568	T
1297.672589	T
-1232.098730	T
-965.983783	T
669.076118	T
-1318.089251	T
-1085.032525	T
1048.357600	T
-1370.153633	T
-960.313291	T
820.640389	T
-1371.268877	T
-1097.145008	T
1075.557633	T
-1137.176501	T
-1038.985452	T
1092.425134	T
-1415.067962	T
1070.045728	T
1221.172371	T
-1124.812270	T
-907.620329	T
1096.058451	T
-1137.895977	T
1094.466516	T
1329.041428	T
-1204.814199	T
-605.381966	T
721.819221	T
-1367.167383	T
1163.503306	T
1414.593997	T
-1167.185174	T
-615.388452	T
829.259930	T
-1501.470808	T
1032.317256	T
-1265.200344	T
-1318.611664	T
633.744166	T
916.446475	T
-1265.955383	T
1133.420008	T
-1122.922604	T
1156.881276	T
461.939814	T
897.823484	T
1384.556327	T
893.821990	T
-1361.995271	T
1263.413850	T
697.038107	T
702.628998	T
1035.878034	T
970.327686	T
-1291.228709	T
1287.598608	T
651.712797	T
756.461174	T
1087.712745	T
1301.313808	T
-904.022675	T
1084.671234	T
921.398848	T
-536.221929	T
1509.191821	T
1136.457881	T
-847.778431	T
1483.943215	T
987.402637	T
387.364627	T
1333.671056	T
953.085957	T
-1082.022932	T
989.304018	T
-892.748215	T
319.799795	T
1092.335579	T
-1302.364929	T
-1432.928423	T
1153.454241	T
-1172.879232	T
375.031417	T
1506.571339	T
-1449.947117	T
-1126.454451	T
1162.070213	T
-815.859003	T
790.731265	T
1424.265512	T
-1356.493607	T
-1262.794591	T
1369.077922	T
-997.209201	T
930.106117	T
1378.213669	T
-678.620530	T
1678.944637	T
1075.016394	T
-740.721044	T
900.782095	T
1029.513734	T
-715.255456	T
1314.768180	T
-970.851229	T
-559.221084	T
920.130093	T
-1377.094937	T
-1189.248668	T
1081.482329	T
-565.644676	T
-1177.810151	T
795.526000	T
-1479.255443	T
-1416.672313	T
1369.243324	T
-565.572166	T
-988.256149	T
685.973726	T
881.832693	T
-928.059065	T
1240.369303	T
-1108.111380	T
-998.072990	T
961.738206	T
1028.360554	T
-1596.695996	T
1028.726875	T
-1106.688951	T
-789.957225	T
-895.004988	T
1068.991914	T
-1203.084845	T
1117.576167	T
-898.062693	T
1116.752392	T
-656.952069	T
1248.687421	T
1034.942588	T
1052.499121	T
-1218.363143	T
823.588441	T
-623.034650	T
1268.374414	T
1372.524525	T
1184.045414	T
-1180.991786	T
784.928749	T
-952.298528	T
1525.609425	T
1096.115686	T
1044.073931	T
-1102.838779	T
1139.699516	T
-679.821765	T
1475.320407	T
1295.147804	T
-1149.853233	T
-1355.430839	T
930.097599	T
-890.775376	T
1197.012705	T
981.049762	T
-1469.867697	T
1358.144122	T
813.965225	T
-647.781486	T
-1439.860427	T
1151.054471	T
-1365.587500	T
1174.294858	T
777.773954	T
-659.475966	T
-1253.926267	T
948.854369	T
-1154.722591	T
984.252817	T
931.566707	T
1031.262975	T
-1264.938602	T
1200.638211	T
-11.207798	T
1179.399141	T
1049.707510	T
749.109585	T
-687.628614	T
1086.956682	T
-169.708820	T
1470.366989	T
800.186640	T
-836.372104	T
-1303.605899	T
1336.542716	T
-629.059647	T
1205.053540	T
-749.895900	T
-669.950603	T
-1609.263423	T
-1140.118155	T
-743.212055	T
1450.190310	T
-840.226457	T
-677.062739	T
-995.289176	T
-1443.673540	T
-1379.552325	T
1375.222781	T
-906.088574	T
-534.407100	T
-1363.887655	T
-1315.285481	T
-1348.747458	T
1049.034106	T
-1230.462891	T
-1050.532989	T
-1314.204031	T
-1138.505481	T
1284.768568	T
1410.663977	T
-953.772200	T
-548.804216	T
-1327.126129	T
-1164.122279	T
1345.501376	T
-817.036782	T
-880.414486	T
-962.457158	T
1359.856848	T
-1219.282280	T
1165.950044	T
-1274.158779	T
-769.083705	T
-896.119776	T
1473.894642	T
-1030.856882	T
1438.513526	T
-1045.699554	T
-800.485819	T
-781.960450	T
1541.839984	T
-489.264246	T
1005.606643	T
-1272.759325	T
-1253.869355	T
-769.324285	T
1437.459094	T
-475.086878	T
1509.176397	T
-1316.880423	T
-838.131459	T
609.166147	T
1820.684573	T
-877.363044	T
1102.477044	T
-1411.461654	T
960.482336	T
803.551626	T
1205.267043	T
1066.541588	T
1369.438795	T
-938.189555	T
1061.360295	T
986.466251	T
1331.347611	T
1261.230831	T
1245.491040	T
-1124.049182	T
540.168337	T
669.224122	T
1456.561877	T
1458.028606	T
1073.009189	T
-1363.140667	T
411.612971	T
954.823989	T
1315.889232	T
1395.002196	T
1235.870372	T
-1180.553416	T
953.989024	T
1052.962745	T
1402.922998	T
1337.544923	T
1245.896635	T
-1201.546117	T
869.810574	T
704.299116	T
1379.248598	T
1251.020377	T
1178.115860	T
-1111.986935	T
670.283666	T
762.712916	T
1484.337032	T
1056.264003	T
1074.213763	T
-1294.212785	T
872.605061	T
645.734014	T
1053.133943	T
1589.752839	T
1394.683312	T
-1183.788121	T
847.170755	T
856.533140	T
1328.610892	T
1301.013462	T
1158.764162	T
-1215.877376	T
810.854788	T
-643.806498	T
1143.647348	T
999.333908	T
1487.963472	T
-1259.044009	T
-986.754487	T
-750.266917	T
1428.759261	T
956.386186	T
907.842391	T
-1147.309166	T
-634.815355	T
-961.560829	T
1384.268096	T
838.039296	T
1352.857204	T
-1352.425764	T
-845.374984	T
-565.995826	T
1375.720262	T
1152.350247	T
1067.396333	T
-1304.425304	T
-730.137503	T
-906.407782	T
959.082078	T
1213.822709	T
-1382.197022	T
-1229.704969	T
-633.265035	T
-565.099089	T
1332.875618	T
1158.960151	T
-1156.192213	T
1416.870387	T
-896.680564	T
-1110.151003	T
-1176.646608	T
936.626988	T
-1323.594944	T
1352.554325	T
-755.211707	T
-815.380037	T
-1509.329431	T
1175.368197	T
-1122.032402	T
1302.745647	T
-668.076321	T
-915.897689	T
-1168.348042	T
1331.993643	T
-1274.595573	T
1163.501510	T
-791.149457	T
-817.026795	T
-1505.439222	T
1657.023809	T
-1138.500447	T
1078.158974	T
-760.791235	T
-350.008788	T
-1201.091551	T
1278.294252	T
-1197.554478	T
1109.158879	T
-615.281804	T
-739.962236	T
-1433.034471	T
-1082.588037	T
-1121.608203	T
1271.458024	T
-1084.076036	T
-975.812522	T
-1376.503094	T
77.977266	T
-1129.203557	T
1560.414319	T
-710.004811	T
-598.122707	T
-1407.322105	T
553.894693	T
-421.256111	T
1097.057782	T
-916.281275	T
-958.955611	T
-1307.132023	T
939.875893	T
409.227253	T
1518.014404	T
-1029.776788	T
-875.851552	T
-1305.418676	T
980.588193	T
675.337939	T
-892.110397	T
-906.048122	T
-1118.695548	T
-458.959899	T
1269.180048	T
840.612403	T
-1123.451288	T
-1223.062389	T
-846.906313	T
1219.036651	T
1029.152890	T
934.460556	T
-1040.601593	T
-878.754454	T
-759.970977	T
-181.437257	T
1480.669787	T
1343.578003	T
-1245.419575	T
-804.196417	T
-527.511064	T
-303.160366	T
991.245675	T
1224.923664	T
-1170.711224	T
-925.138443	T
590.314560	T
-961.498303	T
1253.596142	T
1442.529555	T
-1265.793124	T
761.118382	T
1044.496974	T
-1170.965612	T
-902.984691	T
1361.598370	T
-1154.802607	T
1192.211516	T
792.587584	T
-1578.627141	T
-1062.546402	T
1462.011317	T
-1043.904000	T
722.417868	T
983.508063	T
-1427.503138	T
-1137.021001	T
1280.481631	T
-1019.996929	T
648.519153	T
1087.928449	T
-1028.817519	T
-1037.835683	T
-1289.034293	T
-1341.324076	T
1137.908253	T
881.784894	T
-1265.713011	T
-1267.390000	T
-1442.338221	T
1298.113152	T
756.858517	T
891.190648	T
1347.199539	T
-1294.109458	T
-1391.115319	T
1219.054115	T
511.752240	T
953.783178	T
1362.473994	T
-1318.928328	T
-1312.859011	T
1060.864947	T
1131.500467	T
-712.160523	T
1582.733461	T
-892.468695	T
-1418.981343	T
1138.715441	T
754.666140	T
-798.800368	T
1369.675195	T
-1221.068056	T
-936.775713	T
1242.276920	T
785.863365	T
827.146473	T
950.207806	T
-1289.412214	T
-1053.512616	T
1308.070754	T
-712.171361	T
808.203804	T
1124.729234	T
1439.681777	T
-1187.980416	T
1267.342082	T
-825.882681	T
666.600566	T
1388.213479	T
1690.892329	T
-1473.905323	T
1135.700844	T
-1054.578152	T
989.990434	T
1690.160706	T
-1153.482862	T
-1298.927534	T
1602.058917	T
-589.673635	T
868.089704	T
1195.311271	T
-1552.269134	T
-1376.538043	T
1266.721712	T
-981.441204	T
1062.783831	T
1268.204073	T
-1167.270454	T
-1170.294979	T
-927.151877	T
-1063.272462	T
547.552668	T
-1171.841979	T
-1160.302462	T
-1157.031995	T
-1310.639394	T
-1182.796254	T
642.297105	T
-1258.586795	T
-870.690279	T
-1206.226826	T
-1160.830083	T
-725.193514	T
817.553519	T
-1502.278781	T
-1449.776051	T
-1502.304498	T
-1300.771013	T
-1101.515746	T
862.047174	T
-1399.466750	T
-1300.753552	T
-1398.793252	T
-1437.641960	T
955.850982	T
-831.569256	T
-1371.297970	T
-1100.803396	T
-866.826125	T
-1115.047385	T
-589.914066	T
-853.507333	T
-1246.040484	T
1175.853074	T
-1103.035650	T
-658.647689	T
-1008.397692	T
-814.964516	T
-1513.440239	T
1214.743891	T
-1164.233484	T
-884.842776	T
-580.226140	T
-720.822453	T
-1445.472438	T
1007.055544	T
-1278.002465	T
-1291.580090	T
-683.020653	T
-997.735643	T
-1250.334352	T
1256.435702	T
686.958003	T
-1026.300980	T
-990.348325	T
-861.244477	T
-1246.155787	T
1261.190211	T
-264.541798	T
1161.405428	T
-1080.402648	T
-796.068994	T
1631.453233	T
1231.276290	T
-230.855880	T
1349.867854	T
-951.544891	T
-651.420817	T
1265.938221	T
1260.144219	T
388.266262	T
826.142026	T
-882.834666	T
-1030.646219	T
1160.699605	T
1478.378416	T
115.265638	T
1405.501261	T
-1081.670596	T
-776.731888	T
1458.526066	T
1394.675920	T
663.711756	T
1174.400892	T
-920.691489	T
951.893839	T
1600.963078	T
843.561244	T
877.840730	T
1134.783251	T
680.672897	T
509.108053	T
1342.093996	T
-1173.584185	T
1061.345828	T
1098.285813	T
853.690438	T
757.992951	T
1345.254146	T
525.937529	T
1187.751774	T
1334.181236	T
1128.138822	T
669.623431	T
1139.843407	T
334.747727	T
1310.184476	T
1328.295192	T
958.817252	T
741.177425	T
1199.850972	T
745.842683	T
-1453.841639	T
1220.177104	T
790.117842	T
817.165464	T
1417.160780	T
1049.907092	T
-1409.208780	T
1252.174167	T
1077.230401	T
701.445492	T
1237.199688	T
1243.697156	T
-1227.811255	T
1295.053862	T
831.150310	T
752.792510	T
1466.216505	T
1365.765902	T
-1543.751143	T
1195.885200	T
1182.178123	T
1004.993464	T
1759.999424	T
1373.334540	T
-1234.713275	T
1257.265390	T
818.352029	T
836.902137	T
1215.175643	T
1151.114956	T
-1405.127200	T
1098.839022	T
915.364406	T
-864.548454	T
1134.870112	T
1198.836700	T
-1349.206414	T
1012.061498	T
-812.087865	T
-679.326306	T
1372.742306	T
1032.954927	T
-1469.330594	T
1225.920058	T
-1216.249196	T
-748.794842	T
1313.628902	T
1390.202278	T
-1116.350574	T
1326.865349	T
-1113.717591	T
-775.562726	T
1429.046840	T
767.066627	T
-1388.525548	T
1267.306037	T
-997.095821	T
-926.047498	T
992.882731	T
1109.557788	T
1164.264664	T
1173.927083	T
-971.149101	T
-662.871599	T
1119.426269	T
1151.268681	T
-1250.372998	T
-979.402310	T
-826.244290	T
-651.726043	T
-1051.680247	T
1121.474785	T
-1180.578145	T
-1044.618044	T
-1013.871890	T
-363.706052	T
-1367.273974	T
1117.269216	T
-988.031290	T
-1054.387815	T
-749.920426	T
-307.873548	T
-1231.402438	T
1260.421969	T
-1085.725181	T
-1295.379371	T
-1169.821866	T
-383.247232	T
-1309.403966	T
1378.770705	T
-1028.567970	T
-1239.362167	T
-1240.677220	T
-478.658412	T
-1278.801723	T
1405.945837	T
-1328.215495	T
-1498.401589	T
-1004.051004	T
-902.533572	T
-1238.233789	T
-1199.984367	T
-1514.345237	T
-1241.449165	T
-1102.416038	T
-698.603982	T
-1307.051336	T
1007.517493	T
-1417.382979	T
-942.902349	T
-962.375389	T
-753.201256	T
-1416.670579	T
1188.298445	T
-1549.439079	T
-1411.731391	T
-895.901634	T
-803.625348	T
-1079.988552	T
1310.077879	T
-1438.439834	T
-1434.934191	T
-802.762676	T
-1129.051268	T
-1476.068801	T
1120.615102	T
-1088.555640	T
-1187.462204	T
-583.661558	T
-704.197539	T
-1318.877638	T
1093.404002	T
-1174.865356	T
-1325.938058	T
-874.201486	T
-844.350788	T
-1318.080203	T
1079.798933	T
-1243.155422	T
-960.700117	T
-839.519730	T
-726.193388	T
-1447.090086	T
1062.525240	T
-1435.064963	T
-1145.353782	T
-1036.701012	T
-899.442466	T
-1236.369653	T
1230.196687	T
-1232.450179	T
-1040.636942	T
-908.890350	T
945.624072	T
-1401.246107	T
1118.826293	T
-1371.056024	T
-1025.791032	T
563.250427	T
481.503418	T
-1288.002345	T
971.880506	T
-1225.173066	T
-1234.038314	T
886.370617	T
837.650662	T
-1448.101042	T
1128.771774	T
-1445.786327	T
-815.781069	T
801.234306	T
-861.699460	T
-1310.766020	T
1176.284613	T
-1249.131013	T
-1072.863969	T
547.478602	T
-903.835661	T
927.641086	T
1227.476428	T
1509.525594	T
-1282.384270	T
644.320078	T
-534.885450	T
1415.280437	T
877.501408	T
1177.533989	T
995.688143	T
734.497474	T
-693.271276	T
-1593.450286	T
1123.272858	T
1207.766410	T
1083.936217	T
787.382843	T
-456.006350	T
-1440.245835	T
1386.679215	T
1201.961385	T
955.267703	T
885.271552	T
-885.942569	T
-1160.322245	T
1194.587290	T
1525.046339	T
1072.867508	T
848.847677	T
-835.913141	T
-1307.773280	T
1242.398373	T
1272.043346	T
1095.593516	T
760.024909	T
-755.218273	T
-1317.070609	T
1452.493740	T
1232.424513	T
1162.251413	T
893.208023	T
-739.599165	T
-1100.200975	T
-1223.677387	T
1230.338199	T
1217.939909	T
835.243174	T
-925.727619	T
-1039.173649	T
-1139.924002	T
1176.025847	T
1435.008565	T
1198.117382	T
-1059.391079	T
-1443.462430	T
-1209.362529	T
1041.681887	T
1160.611357	T
1015.029457	T
-934.004613	T
-1302.505776	T
-1050.158495	T
1149.614966	T
1181.785726	T
886.183895	T
-585.498463	T
-1413.159746	T
-1265.570869	T
1190.484471	T
1396.287138	T
647.719743	T
-1113.137815	T
-1139.144887	T
-810.863464	T
1086.189868	T
1133.808642	T
857.827288	T
-1052.736936	T
-1302.165582	T
-1082.890466	T
1303.986562	T
1030.115558	T
712.835984	T
-1113.949127	T
-1424.734375	T
-1569.421114	T
1539.209539	T
1185.514307	T
1155.170474	T
-901.320817	T
-1480.613662	T
-1335.802921	T
1294.813144	T
1242.742666	T
825.604831	T
567.210599	T
-1311.492649	T
-926.077000	T
979.084217	T
1109.815626	T
-1086.752252	T
660.534007	T
-1785.268197	T
-1070.489779	T
1270.097922	T
1164.011915	T
-1029.694998	T
655.539078	T
-1084.232726	T
-1201.629464	T
1553.960257	T
1303.020198	T
-1060.902514	T
689.715987	T
-1659.208215	T
-1479.376718	T
995.320265	T
1345.290951	T
-929.234890	T
1133.008234	T
-1312.160240	T
-1333.830456	T
-1341.777459	T
1303.665063	T
-951.014374	T
779.605656	T
-998.312249	T
-1113.402419	T
-1332.078044	T
-1109.101577	T
-849.213960	T
713.290225	T
1353.819722	T
-1276.016365	T
-1036.772426	T
-1391.398025	T
-970.614873	T
621.007184	T
1424.293260	T
-1111.602071	T
-1270.782441	T
-1180.508374	T
-1249.052740	T
393.853485	T
1308.992291	T
-1144.044043	T
-1265.912680	T
-1573.646121	T
-1099.410507	T
472.615820	T
1388.927517	T
-1145.432362	T
-1210.711624	T
-1201.008774	T
-822.964142	T
928.355483	T
1555.413685	T
-1323.381959	T
-1457.185984	T
-944.133368	T
-991.559818	T
682.657011	T
1610.591600	T
1125.876754	T
-666.561252	T
-999.608742	T
101.875592	T
622.627204	T
1489.266891	T
911.421377	T
-1362.174062	T
-1091.890404	T
-48.605818	T
672.311264	T
1395.987697	T
1361.901743	T
-1425.230181	T
-1022.550126	T
196.361256	T
610.539420	T
1398.644527	T
1390.012253	T
1109.428450	T
-1276.329942	T
306.763547	T
577.305971	T
1238.220039	T
1321.583003	T
1152.447061	T
900.529745	T
320.113387	T
506.231664	T
-1578.953017	T
1276.522614	T
1432.731505	T
1316.643847	T
648.934027	T
958.548317	T
-1308.329087	T
1214.892059	T
1499.860527	T
929.026267	T
626.498965	T
173.980493	T
-1219.269238	T
1335.600064	T
1094.230755	T
1094.801218	T
1363.817203	T
358.124376	T
-1487.092706	T
-803.594800	T
1452.154038	T
1077.657823	T
809.789740	T
-584.983064	T
-1651.981909	T
-694.590462	T
1316.449456	T
1107.734322	T
-1108.915418	T
-866.227388	T
-1295.967745	T
1281.896422	T
1248.870456	T
1107.845400	T
-878.853840	T
-768.041418	T
-1189.558966	T
1153.603109	T
1068.264898	T
1056.431205	T
-821.906640	T
-749.384669	T
-1516.014697	T
1286.543089	T
1522.740387	T
1519.950397	T
-772.477309	T
-618.761684	T
-1278.589708	T
1170.688700	T
-1172.561894	T
1097.978500	T
-983.619587	T
-799.958026	T
-1209.150188	T
1306.505546	T
-1206.100918	T
-1384.451200	T
-879.778229	T
-921.918932	T
1397.323202	T
1038.879570	T
-1248.876079	T
-1245.286160	T
-690.947299	T
-995.894653	T
223.405989	T
1293.665124	T
-1284.982576	T
-1007.744217	T
-904.899556	T
-644.707154	T
600.040255	T
1617.900064	T
-1345.033294	T
-1019.292203	T
-920.692736	T
-712.553743	T
930.849911	T
1017.480131	T
-1454.768171	T
-1079.183789	T
-1068.556033	T
877.161773	T
1216.479372	T
1144.090807	T
-1476.920614	T
-975.034123	T
705.794321	T
544.072124	T
1311.888954	T
-1455.425695	T
-990.730007	T
-1053.672187	T
551.373660	T
808.336952	T
1029.090687	T
-1434.047378	T
-1364.486412	T
-1125.749603	T
712.957922	T
588.490821	T
1587.203000	T
-1182.515672	T
-1356.265226	T
-1297.329835	T
925.356052	T
744.938166	T
1126.478997	T
-1312.403599	T
1435.760607	T
-1194.265515	T
907.490859	T
1020.671813	T
1440.863771	T
-1077.621207	T
1143.384785	T
-1328.519032	T
696.203854	T
997.403233	T
1401.731961	T
-1225.317502	T
1258.628350	T
-1227.824530	T
1224.321076	T
953.919352	T
1284.559189	T
-1306.164489	T
1090.554168	T
-1335.585187	T
1180.998509	T
663.845111	T
1566.737378	T
-1168.120015	T
1027.684828	T
-1194.781463	T
802.609028	T
812.262927	T
1265.678674	T
-1286.178742	T
1104.547809	T
-1139.359175	T
808.668983	T
-810.398763	T
1469.203981	T
-1032.963107	T
1305.274640	T
-1137.959223	T
-968.587479	T
-830.288638	T
1265.233396	T
-933.022114	T
1320.454859	T
-1034.393841	T
-860.071273	T
-874.691559	T
1529.694329	T
-1003.487011	T
1448.128552	T
-1291.089359	T
-737.223573	T
-900.156628	T
1167.044983	T
-1161.747431	T
1344.391729	T
-1240.430698	T
-858.498549	T
-800.895409	T
1507.068191	T
-1210.862133	T
-1512.463726	T
-1191.679863	T
-1064.818381	T
-684.521549	T
1364.761872	T
-667.948103	T
-1474.458684	T
1335.362158	T
-860.512735	T
-1097.153599	T
-1572.934917	T
-745.344970	T
-1333.938306	T
1515.432352	T
-746.093400	T
-623.226195	T
-1447.256797	T
-888.839426	T
-1125.692590	T
1194.035867	T
-818.607908	T
-843.812450	T
-1463.410559	T
-1106.693641	T
-1147.455447	T
1211.956861	T
-843.684283	T
-615.633141	T
-1391.206182	T
-1505.712449	T
-1273.146253	T
1203.148548	T
-812.840344	T
-659.625913	T
-1416.800974	T
-1338.828709	T
-1057.778941	T
1164.914542	T
-848.829416	T
-693.768400	T
-1563.634227	T
1254.831151	T
-1181.659011	T
1403.989206	T
-1041.633977	T
-492.381866	T
-1383.904798	T
1295.843700	T
-1149.168048	T
1150.599736	T
-1038.992887	T
-266.316792	T
-1206.555770	T
948.223256	T
-928.563408	T
1393.188407	T
-949.610085	T
-998.786896	T
-1339.038199	T
1311.902375	T
995.071569	T
1479.491731	T
-654.197658	T
-1051.633756	T
-1317.673029	T
993.227545	T
1282.071369	T
810.046617	T
28.508733	T
